time_s,setpoint,temp_sec,temp_amb,duty,error,integral,is_smith,kp,ki
530.9421124458313,31.0,30.941740398267143,23.6234803490147,0.7924415015986864,0.058259601732856936,0.4871552337473061,0,5.55674,0.18522
530.9942383766174,31.0,30.94924507045596,23.624653955400447,0.7509147943386925,0.05075492954404126,0.48842410698590716,0,5.55674,0.18522
531.037031173706,31.0,30.954669038627173,23.625044173769425,0.7209650969937862,0.04533096137282655,0.48955738102022783,0,5.55674,0.18522
531.081648349762,31.0,30.957589298962887,23.626608011640087,0.7048541143655134,0.042410701037113085,0.49061764854615564,0,5.55674,0.18522
531.1183693408966,31.0,30.960090208602765,23.626998234099176,0.6911219903466006,0.039909791397235495,0.4916153933310865,0,5.55674,0.18522
531.1614117622375,31.0,30.96301066033851,23.629345498554017,0.6749446442084841,0.03698933966148843,0.4925401268226237,0,5.55674,0.18522
531.2005505561829,31.0,30.968851873272286,23.630909372520648,0.6425505342381,0.031148126727714498,0.49331882999081655,0,5.55674,0.18522
531.2422738075256,31.0,30.971356277802045,23.632083025691202,0.6287066259438243,0.028643722197955412,0.49403492304576546,0,5.55674,0.18522
531.2860732078552,31.0,30.977614466750936,23.632863494363164,0.5939951087255366,0.022385533249064338,0.4945945613769921,0,5.55674,0.18522
531.3375279903412,31.0,30.980951940764044,23.635210832738835,0.5754173973261503,0.019048059235956316,0.495070762857891,0,5.55674,0.18522
531.3988547325134,31.0,30.988463327918225,23.63599427090162,0.5336917955012471,0.011536672081774668,0.49535917965993537,0,5.55674,0.18522
531.4520363807678,31.0,30.993053781263313,23.637558200721458,0.5081357615670086,0.00694621873668666,0.49553283512835256,0,5.55674,0.18522
531.5164265632629,31.0,30.998893964203603,23.63990264188584,0.4755682154752274,0.001106035796397009,0.49556048602326247,0,5.55674,0.18522
531.5754253864288,31.0,31.00473771614702,23.64185981465056,0.44297364797536753,-0.004737716147019455,0.495442043119587,0,5.55674,0.18522
531.6460697650909,31.0,31.012667832411637,23.6438140515221,0.39874912662982753,-0.012667832411636937,0.4951253473092961,0,5.55674,0.18522
531.6965763568878,31.0,31.017259633344963,23.644597525933307,0.37311356318967426,-0.017259633344963277,0.494693856475672,0,5.55674,0.18522
531.7518191337585,31.0,31.023521305644238,23.64694205589126,0.3380898688568549,-0.0235213056442376,0.494105823834566,0,5.55674,0.18522
531.7821114063263,31.0,31.027280431377335,23.647725543496506,0.31703486302656864,-0.027280431377334935,0.49342381305013266,0,5.55674,0.18522
531.8186867237091,31.0,31.030203262354405,23.64850607783211,0.3006135470774812,-0.03020326235440507,0.49266873149127255,0,5.55674,0.18522
531.8677327632904,31.0,31.03604607903344,23.649679842083003,0.267919398632886,-0.03604607903344004,0.49176757951543654,0,5.55674,0.18522
531.9052231311798,31.0,31.040222479425893,23.651243887091027,0.24444572873571502,-0.04022247942589274,0.4907620175297892,0,5.55674,0.18522
531.986266374588,31.0,31.048992663475588,23.65280794528229,0.1954049864253483,-0.048992663475587506,0.48953720094289954,0,5.55674,0.18522
532.0392413139343,31.0,31.05692704501513,23.654372016660773,0.1509718405249152,-0.05692704501512935,0.4881140248175213,0,5.55674,0.18522
532.1062111854553,31.0,31.059850929926938,23.657109912495116,0.1343069555949992,-0.05985092992693808,0.48661775156934783,0,5.55674,0.18522
532.1591382026672,31.0,31.06486219288547,23.65906726670363,0.10605989723788006,-0.0648621928854709,0.48499619674721106,0,5.55674,0.18522
532.2077147960663,31.0,31.072381239873835,23.65906726670363,0.06394334674452418,-0.0723812398738346,0.4831866657503652,0,5.55674,0.18522
532.2784426212311,31.0,31.076139442573492,23.662195528295854,0.042546921804237026,-0.07613944257349203,0.48128317968602785,0,5.55674,0.18522
532.3192284107208,31.0,31.08198868536641,23.661802275116713,0.00968472897648992,-0.08198868536641157,0.47923346255186755,0,5.55674,0.18522
532.3691201210022,31.0,31.087418242460444,23.663366422405886,0.0,-0.08741824246044416,0.47704800649035645,0,5.55674,0.18522
532.417888879776,31.0,31.092014221864076,23.665714146542825,0.0,-0.09201422186407626,0.47474765094375454,0,5.55674,0.18522
532.4665696620941,31.0,31.095776483429404,23.66688801977915,0.0,-0.09577648342940392,0.47235323885801944,0,5.55674,0.18522
532.5015788078308,31.0,31.10037293162202,23.667668634819847,0.0,-0.10037293162201877,0.46984391556746896,0,5.55674,0.18522
532.5541343688965,31.0,31.104969637750628,23.668452210048258,0.0,-0.10496963775062795,0.4672196746237033,0,5.55674,0.18522
532.5829613208771,31.0,31.107057986046073,23.67040672725483,0.0,-0.10705798604607253,0.46454322497255146,0,5.55674,0.18522
532.6293106079102,31.0,31.109983658868828,23.671190314084413,0.0,-0.10998365886882766,0.46179363350083075,0,5.55674,0.18522
532.6577959060669,31.0,31.113743586337193,23.67236422207776,0.0,-0.11374358633719339,0.4589500438424009,0,5.55674,0.18522
532.6948099136353,31.0,31.117506846376727,23.67314486023588,0.0,-0.11750684637672748,0.4560123726829827,0,5.55674,0.18522
532.7374179363251,31.0,31.120012622649085,23.673928458672776,0.0,-0.12001262264908519,0.4530120571167556,0,5.55674,0.18522
532.7790009975433,31.0,31.122938758673968,23.674709103438545,0.0,-0.12293875867396764,0.4499385881499064,0,5.55674,0.18522
532.8064429759979,31.0,31.12419330045742,23.67510238405856,0.0,-0.12419330045742072,0.4468337556384709,0,5.55674,0.18522
532.8512909412384,31.0,31.13004597641344,23.674318780643375,0.0,-0.13004597641344162,0.44358260622813483,0,5.55674,0.18522
532.9013788700104,31.0,31.13255529734772,23.67510238405856,0.0,-0.13255529734772153,0.4402687237944418,0,5.55674,0.18522
532.9303545951843,31.0,31.133806826253476,23.674709103438545,0.0,-0.13380682625347617,0.43692355313810494,0,5.55674,0.18522
532.966413974762,31.0,31.13673345603155,23.673928458672776,0.0,-0.13673345603154985,0.4335052167373162,0,5.55674,0.18522
533.0127840042114,31.0,31.138405411449696,23.674318780643375,0.0,-0.1384054114496962,0.4300450814510738,0,5.55674,0.18522
533.0553488731384,31.0,31.142169806831816,23.673928458672776,0.0,-0.14216980683181646,0.4264908362802784,0,5.55674,0.18522
533.1334121227264,31.0,31.14509673622348,23.672754540744677,0.0,-0.14509673622347918,0.4228634178746914,0,5.55674,0.18522
533.1682360172272,31.0,31.150530482659406,23.672754540744677,0.0,-0.1505304826594056,0.41910015580820625,0,5.55674,0.18522
533.2091948986053,31.0,31.15136817789636,23.673928458672776,0.0,-0.1513681778963587,0.4153159513607973,0,5.55674,0.18522
533.2499067783356,31.0,31.15220272056729,23.671970947284933,0.0,-0.15220272056728845,0.41151088334661506,0,5.55674,0.18522
533.2953314781189,31.0,31.15513000966604,23.67236422207776,0.0,-0.1551300096660384,0.4076326331049641,0,5.55674,0.18522
533.3366100788116,31.0,31.157640101432378,23.671970947284933,0.0,-0.15764010143237783,0.4036916305691547,0,5.55674,0.18522
533.3876104354858,31.0,31.160147108948877,23.67236422207776,0.0,-0.16014710894887685,0.3996879528454328,0,5.55674,0.18522
533.4417841434479,31.0,31.160567585597107,23.671970947284933,0.0,-0.16056758559710715,0.3956737632055051,0,5.55674,0.18522
533.4876120090485,31.0,31.161819543939544,23.671970947284933,0.0,-0.16181954393954356,0.39162827460701655,0,5.55674,0.18522
533.5289165973663,31.0,31.162657355077272,23.67236422207776,0.0,-0.16265735507727186,0.38756184073008476,0,5.55674,0.18522
533.5609047412872,31.0,31.162657355077272,23.67236422207776,0.0,-0.16265735507727186,0.383495406853153,0,5.55674,0.18522
533.5930955410004,31.0,31.16516767846224,23.67236422207776,0.0,-0.16516767846223956,0.379366214891597,0,5.55674,0.18522
533.6260211467743,31.0,31.166002362296865,23.67353518055137,0.0,-0.16600236229686516,0.3752161558341754,0,5.55674,0.18522
533.656254529953,31.0,31.165585019311663,23.67353518055137,0.0,-0.16558501931166347,0.3710765303513838,0,5.55674,0.18522
533.7013163566589,31.0,31.166840216404808,23.673928458672776,0.0,-0.1668402164048075,0.36690552494126366,0,5.55674,0.18522
533.7558453083038,31.0,31.169347506731015,23.674318780643375,0.0,-0.16934750673101462,0.3626718372729883,0,5.55674,0.18522
533.7902019023895,31.0,31.16851278865363,23.674709103438545,0.0,-0.1685127886536293,0.35845901755664755,0,5.55674,0.18522
533.8361330032349,31.0,31.168930146624064,23.67510238405856,0.0,-0.16893014662406358,0.35423576389104594,0,5.55674,0.18522
533.8673679828644,31.0,31.168092271041075,23.676273359884647,0.0,-0.1680922710410755,0.35003345711501904,0,5.55674,0.18522
533.9089829921722,31.0,31.168930146624064,23.67705697159107,0.0,-0.16893014662406358,0.34581020344941743,0,5.55674,0.18522
533.9402163028717,31.0,31.17060276174709,23.67705697159107,0.0,-0.17060276174709088,0.34154513440574014,0,5.55674,0.18522
533.9701571464539,31.0,31.17060276174709,23.67783762957822,0.0,-0.17060276174709088,0.33728006536206284,0,5.55674,0.18522
534.0247619152069,31.0,31.17060276174709,23.678621247922365,0.0,-0.17060276174709088,0.33301499631838555,0,5.55674,0.18522
534.069016456604,31.0,31.169347506731015,23.680185537507157,0.0,-0.16934750673101462,0.3287813086501102,0,5.55674,0.18522
534.1052134037018,31.0,31.171020130416878,23.681749840349426,0.0,-0.1710201304168777,0.32450580538968826,0,5.55674,0.18522
534.1490731239319,31.0,31.16851278865363,23.682140178853672,0.0,-0.1685127886536293,0.3202929856733475,0,5.55674,0.18522
534.1766493320465,31.0,31.17060276174709,23.682140178853672,0.0,-0.17060276174709088,0.3160279166296702,0,5.55674,0.18522
534.2091100215912,31.0,31.16767491735942,23.68253347530299,0.0,-0.1676749173594203,0.31183604369568474,0,5.55674,0.18522
534.2562644481659,31.0,31.167257565814054,23.683314156453207,0.0,-0.1672575658140545,0.3076546045503334,0,5.55674,0.18522
534.2930784225464,31.0,31.164329841537892,23.684488141523957,0.0,-0.1643298415378922,0.3035463585118861,0,5.55674,0.18522
534.3264923095703,31.0,31.165585019311663,23.685662134067684,0.0,-0.16558501931166347,0.29940673302909454,0,5.55674,0.18522
534.3702828884125,31.0,31.166840216404808,23.68644282846128,0.0,-0.1668402164048075,0.2952357276189744,0,5.55674,0.18522
534.3982484340668,31.0,31.163074683081277,23.686836134086036,0.0,-0.16307468308127682,0.29115886054194245,0,5.55674,0.18522
534.428986787796,31.0,31.162657355077272,23.688007184373646,0.0,-0.16265735507727186,0.28709242666501067,0,5.55674,0.18522
534.4702417850494,31.0,31.163074683081277,23.688790845918504,0.0,-0.16307468308127682,0.28301555958797875,0,5.55674,0.18522
534.5043218135834,31.0,31.162657355077272,23.689964865865022,0.0,-0.16265735507727186,0.27894912571104696,0,5.55674,0.18522
534.5411133766174,31.0,31.160567585597107,23.689964865865022,0.0,-0.16056758559710715,0.2749349360711193,0,5.55674,0.18522
534.5741617679596,31.0,31.16140222235714,23.69074557848461,0.0,-0.16140222235713964,0.2708998805121908,0,5.55674,0.18522
534.6326553821564,31.0,31.156802341817468,23.692703289074643,0.0,-0.15680234181746755,0.2669798219667541,0,5.55674,0.18522
534.6681065559387,31.0,31.155967752111962,23.692703289074643,0.0,-0.15596775211196245,0.26308062816395505,0,5.55674,0.18522
534.7102937698364,31.0,31.154712722297916,23.69426769814646,0.0,-0.15471272229791566,0.25921281010650715,0,5.55674,0.18522
534.7528400421143,31.0,31.15220272056729,23.695048429007215,0.0,-0.15220272056728845,0.2554077420923249,0,5.55674,0.18522
534.7960522174835,31.0,31.150530482659406,23.696222488846217,0.0,-0.1505304826594056,0.2516444800258398,0,5.55674,0.18522
534.850563287735,31.0,31.147603358496212,23.69817730030934,0.0,-0.14760335849621242,0.24795439606343447,0,5.55674,0.18522
534.9003911018372,31.0,31.14509673622348,23.699351380112603,0.0,-0.14509673622347918,0.2443269776578475,0,5.55674,0.18522
534.9354376792908,31.0,31.14509673622348,23.700525467410387,0.0,-0.14509673622347918,0.24069955925226053,0,5.55674,0.18522
534.9720914363861,31.0,31.14174942493952,23.70130918224686,0.0,-0.14174942493951903,0.23715582362877255,0,5.55674,0.18522
535.0162355899811,31.0,31.140077401083943,23.7024803246058,0.0,-0.14007740108394273,0.233653888601674,0,5.55674,0.18522
535.0607941150665,31.0,31.137153812113695,23.7036544318845,0.0,-0.13715381211369504,0.23022504329883162,0,5.55674,0.18522
535.1182305812836,31.0,31.13547872179015,23.705218934096138,0.0,-0.1354787217901503,0.22683807525407787,0,5.55674,0.18522
535.1561419963837,31.0,31.130463137779316,23.706393058872663,0.0,-0.13046313777931573,0.223576496809595,0,5.55674,0.18522
535.1943380832672,31.0,31.1287913448312,23.706783449629484,0.0,-0.1287913448311997,0.220356713188815,0,5.55674,0.18522
535.2496650218964,31.0,31.125030725708655,23.707567191153828,0.0,-0.1250307257086547,0.21723094504609863,0,5.55674,0.18522
535.2819094657898,31.0,31.123776171078987,23.70717679873127,0.0,-0.12377617107898686,0.21413654076912397,0,5.55674,0.18522
535.3142378330231,31.0,31.122521635694056,23.707567191153828,0.0,-0.12252163569405639,0.21107349987677257,0,5.55674,0.18522
535.3513858318329,31.0,31.117506846376727,23.707567191153828,0.0,-0.11750684637672748,0.2081358287173544,0,5.55674,0.18522
535.4008929729462,31.0,31.1154182314815,23.707567191153828,0.0,-0.11541823148149888,0.20525037293031692,0,5.55674,0.18522
535.4348418712616,31.0,31.113743586337193,23.7079575844063,0.0,-0.11374358633719339,0.20240678327188708,0,5.55674,0.18522
535.4697802066803,31.0,31.112909436258747,23.70717679873127,0.0,-0.11290943625874661,0.1995840473654184,0,5.55674,0.18522
535.5064222812653,31.0,31.107895235948263,23.70717679873127,0.0,-0.10789523594826278,0.19688666646671182,0,5.55674,0.18522
535.5563695430756,31.0,31.104969637750628,23.70717679873127,0.0,-0.10496963775062795,0.19426242552294612,0,5.55674,0.18522
535.6005783081055,31.0,31.10037293162202,23.706393058872663,0.0,-0.10037293162201877,0.19175310223239564,0,5.55674,0.18522
535.6298806667328,31.0,31.09828159469714,23.707567191153828,0.0,-0.09828159469714137,0.1892960623649671,0,5.55674,0.18522
535.6671586036682,31.0,31.097030609004264,23.707567191153828,0.0,-0.09703060900426408,0.1868702971398605,0,5.55674,0.18522
535.7162134647369,31.0,31.09243434830006,23.707567191153828,0.0,-0.09243434830005981,0.184559438432359,0,5.55674,0.18522
535.7464413642883,31.0,31.08783834534171,23.7079575844063,0.0,-0.08783834534170865,0.18236347979881629,0,5.55674,0.18522
535.7823321819305,31.0,31.086584360411678,23.70717679873127,0.0,-0.08658436041167761,0.18019887078852434,0,5.55674,0.18522
535.831887960434,31.0,31.080317881778228,23.70834797848869,0.0,-0.08031788177822818,0.17819092374406864,0,5.55674,0.18522
535.8838562965393,31.0,31.076976376692755,23.7079575844063,0.0,-0.07697637669275537,0.17626651432674975,0,5.55674,0.18522
535.9165091514587,31.0,31.076556329444998,23.708741330941336,0.0,-0.07655632944499757,0.1743526060906248,0,5.55674,0.18522
535.9663326740265,31.0,31.07112749120762,23.709522123268698,0.010789745620782276,-0.07112749120761919,0.17257441881043434,0,5.55674,0.18522
535.9964623451233,31.0,31.069873761692236,23.709522123268698,0.01743284411457785,-0.0698737616922358,0.17082757476812843,0,5.55674,0.18522
536.0376832485199,31.0,31.063608559042166,23.709915478236894,0.0519322244560837,-0.06360855904216578,0.1692373607920743,0,5.55674,0.18522
536.0727617740631,31.0,31.063608559042166,23.71148003378488,0.05155741023903737,-0.06360855904216578,0.16764714681602016,0,5.55674,0.18522
536.117928981781,31.0,31.059430970294216,23.71069627555795,0.07453620298219299,-0.05943097029421551,0.16616137255866478,0,5.55674,0.18522
536.1504323482513,31.0,31.054836815267322,23.711870435358037,0.0997505618956861,-0.05483681526732198,0.16479045217698174,0,5.55674,0.18522
536.1909048557281,31.0,31.05274979601552,23.71148003378488,0.11112335818823527,-0.05274979601551877,0.16347170727659377,0,5.55674,0.18522
536.2399842739105,31.0,31.04565243269559,23.712260837761676,0.15031010547894028,-0.04565243269559005,0.16233039645920402,0,5.55674,0.18522
536.2824840545654,31.0,31.043145770180445,23.712651240996024,0.16401915990356122,-0.04314577018044474,0.1612517522046929,0,5.55674,0.18522
536.3120691776276,31.0,31.040639184069107,23.713044602670607,0.17773924472634994,-0.04063918406910716,0.16023577260296523,0,5.55674,0.18522
536.3461270332336,31.0,31.03729929256224,23.713044602670607,0.19612543908401833,-0.037299292562238406,0.15930329028890927,0,5.55674,0.18522
536.3813869953156,31.0,31.035212718387697,23.712260837761676,0.20759715046482372,-0.03521271838769735,0.15842297232921684,0,5.55674,0.18522
536.4131417274475,31.0,31.030203262354405,23.71343500757257,0.23523329424573816,-0.03020326235440507,0.15766789077035673,0,5.55674,0.18522
536.4493999481201,31.0,31.027280431377335,23.711870435358037,0.2514286596513049,-0.027280431377334935,0.15698587998592337,0,5.55674,0.18522
536.5026142597198,31.0,31.022688071790526,23.711086675463946,0.2768823641826406,-0.02268807179052601,0.1564186781911602,0,5.55674,0.18522
536.5560147762299,31.0,31.01684304703508,23.71069627555795,0.3093036860931091,-0.016843047035081327,0.15599760201528318,0,5.55674,0.18522
536.5925812721252,31.0,31.01475699121221,23.709131726689975,0.3209072981201474,-0.014756991212209414,0.15562867723497795,0,5.55674,0.18522
536.6300513744354,31.0,31.00932907527846,23.709522123268698,0.35100558681330496,-0.009329075278458276,0.1553954503530165,0,5.55674,0.18522
536.6618001461029,31.0,31.00557392402402,23.708741330941336,0.3718862371160644,-0.005573924024020016,0.15525610225241598,0,5.55674,0.18522
536.7076685428619,31.0,31.003484997950522,23.707567191153828,0.38353796209344043,-0.0034849979505224837,0.15516897730365292,0,5.55674,0.18522
536.7510330677032,31.0,31.000982773988312,23.70717679873127,0.39745764973449216,-0.0009827739883121467,0.15514440795394513,0,5.55674,0.18522
